date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2013-01-09,69.8507,69.5615,34.2686,74.5153,68.4269,56.1405,60.0393,31.1411,31.6741,51.1227,32.8276,46.2684,35.3758,51.4871,69.4526,37.1878,45.1717,57.5252,42.5386,75.1081,26.0368,49.6249,58.5196,42.761,38.0154,31.1148,53.5174,42.1739,50.2971,53.6088,58.7996,73.7615,48.3261,37.0229,81.1939
2013-01-10,64.2942,69.6341,40.6233,78.7956,68.927,56.1573,55.0869,31.7725,32.2627,51.0936,33.5822,46.7228,36.6133,51.8733,69.276,30.9383,44.9314,56.6706,47.9888,75.2747,22.006,48.9324,58.3185,37.6616,42.9989,30.1095,53.5931,41.9845,50.0898,53.3103,57.3237,73.6807,47.9371,36.9382,81.6315
2013-01-11,59.8896,70.6931,39.135,72.9732,69.5027,51.1982,51.1098,38.7142,28.0341,55.1653,26.9295,45.2096,37.8889,51.9501,69.2399,31.685,44.9929,57.7536,47.7685,70.756,21.9622,53.6824,58.2766,42.9291,47.2774,29.9674,53.0828,46.0772,49.9446,52.8215,61.8523,73.1545,46.11,37.4916,82.4557
2013-01-14,59.0837,69.7881,39.398,72.9964,71.7802,50.9214,50.1269,40.8555,27.3838,59.6339,32.1413,48.3669,43.6688,56.296,73.1052,36.5976,49.3422,62.5487,51.8897,70.4606,25.6643,57.6896,63.4517,42.6199,47.7306,33.5685,57.001,46.5456,54.6042,53.6181,68.0221,69.4107,50.7519,37.2363,77.8504
2013-01-15,54.2016,69.4763,39.2976,73.273,65.5224,51.1244,54.4791,45.9463,27.005,60.8849,36.1034,52.925,48.2621,55.7734,77.6506,41.3484,49.5978,67.1223,52.064,71.4071,25.8562,58.3382,63.2775,37.5163,51.8417,34.4075,57.822,46.9943,59.3589,57.7775,67.5963,69.2218,54.0878,37.8424,76.7158
2013-01-16,53.2011,65.7315,40.0725,72.8331,71.4641,45.6682,53.8065,43.9119,26.6234,63.3153,36.1309,51.254,48.7498,50.9242,77.3318,37.0418,45.1533,66.7876,47.6551,72.6696,29.7713,57.2131,63.4886,36.8306,47.1566,29.1118,53.3415,46.4641,59.4751,57.2357,67.3623,68.6858,44.9895,37.3537,76.4125
2013-01-17,54.4851,64.2653,47.0537,62.8335,71.311,38.879,52.8847,37.228,32.8425,62.143,40.6811,49.7557,54.5539,51.4006,73.9566,37.0982,45.3448,66.8713,46.9927,73.1897,34.6574,64.4813,66.44,36.6035,47.265,37.283,53.0204,44.7628,59.5446,56.5863,61.3004,68.2588,50.806,36.1215,75.9437
2013-01-18,54.4583,63.3934,53.4063,62.6862,67.271,44.8694,47.8147,43.2475,37.8366,60.5254,45.3772,57.9603,60.6907,49.1566,74.4744,37.1684,50.2946,72.9354,52.5121,67.0761,40.1461,64.8679,54.1063,36.8245,52.8516,49.5778,58.9661,40.1051,52.7402,62.4438,61.6279,68.7594,52.2863,36.1302,73.6351
2013-01-22,54.1449,63.092,48.3536,57.3301,70.5972,45.2574,47.3402,48.6006,42.1252,60.6236,47.0891,66.5889,60.2475,53.774,73.6727,37.5235,58.7326,72.9855,58.0818,62.1149,39.4128,64.8585,53.1078,44.5292,58.8821,55.6797,64.264,45.0612,57.4322,61.7009,61.0249,75.1046,47.9334,40.7555,67.8144
2013-01-23,60.3551,70.7743,51.2923,62.7509,70.8296,52.6566,56.5276,55.9175,42.8986,69.3485,52.9368,69.7005,69.45,61.5635,64.6521,45.0472,61.9034,83.2662,68.3009,64.4774,41.4553,68.9519,54.1637,57.5841,69.1169,57.6725,69.8304,50.791,62.6539,69.1735,63.5243,78.4624,52.4853,48.0342,60.8243
2013-01-24,61.2985,75.1071,54.5246,64.0852,69.6999,55.9287,60.9692,60.0118,41.7036,71.2443,55.0342,72.303,72.5614,65.3551,63.287,51.6788,65.2019,84.2075,71.4905,65.3551,40.2113,72.3663,51.681,55.5682,70.6389,59.297,72.9163,47.0402,65.5363,72.3101,67.0446,75.7946,54.0155,41.7923,61.9498
2013-01-25,57.0579,76.2738,58.5554,64.4747,69.8493,57.0271,59.5049,59.1646,40.6731,75.1448,54.0624,76.2401,79.4894,59.0004,68.5109,57.0596,68.5861,87.6629,75.0419,66.4346,39.6198,72.825,45.4068,59.0865,74.8955,63.1175,73.0124,51.1874,69.2804,76.6521,67.3978,69.3873,51.3012,39.2541,65.0653
2013-01-28,55.5155,80.8695,63.28,64.5419,69.5896,61.3336,63.412,54.0691,44.5291,79.517,55.3076,76.5298,84.0308,63.8213,68.1813,61.4418,68.3376,91.7922,79.3307,66.236,39.3198,78.2755,51.7491,58.6432,74.8357,67.79,73.5855,57.02,73.7841,82.4077,67.6301,75.2007,50.2349,44.025,64.9825
2013-01-29,53.1062,84.1656,68.335,64.1749,67.7594,65.6606,62.8992,59.1575,48.771,76.9773,58.8245,76.4817,87.9649,69.4318,67.6283,60.159,72.8471,95.0833,82.9903,69.4813,44.847,83.5797,57.0637,58.418,74.446,71.3571,78.621,56.7071,78.107,87.664,66.4912,78.2343,48.5078,47.5186,65.4661
2013-01-30,53.6824,85.6485,63.6946,60.6484,64.255,65.5437,57.3396,59.212,53.6735,71.3831,58.1997,71.8464,88.238,74.252,63.0288,64.0775,77.7233,90.1657,88.4891,69.2454,49.7241,83.3316,56.8716,54.0583,69.6715,66.5234,71.892,55.4119,73.1531,81.5527,61.9205,78.0977,52.5942,46.2241,65.6152
2013-01-31,48.4138,80.0012,62.9521,59.3829,62.7428,64.7721,56.4078,58.2722,53.0987,64.5614,53.9055,72.1071,82.6064,69.8009,63.532,59.3222,72.2941,83.8087,88.3461,64.5347,43.5032,77.383,53.3838,49.6957,64.0324,62.0901,65.3684,47.8168,66.6175,76.3499,61.4259,71.6905,49.1524,42.4358,60.5555
2013-02-01,53.8805,80.268,62.362,59.2686,61.2465,64.8108,57.0373,63.9536,57.7111,65.9814,61.3454,72.9579,83.0413,69.9351,63.4738,64.0302,60.7917,84.1766,88.3833,69.4153,42.6006,77.4916,53.0147,53.9468,63.8067,67.4499,59.401,55.31,66.6021,76.263,60.1037,71.0597,49.856,42.0747,60.9193
2013-02-04,49.2191,75.3664,57.8639,54.3882,61.6653,60.0438,52.3531,57.5233,53.0147,66.9197,67.2811,65.4558,80.7981,65.9253,59.4033,64.0697,53.1164,80.6343,87.6553,64.8842,37.815,72.12,52.6448,53.9598,63.6913,66.8499,54.4187,54.1466,61.6123,70.0749,59.8937,66.4296,50.444,42.7799,57.2466
2013-02-05,49.986,75.5607,61.9294,53.6039,62.0342,59.5546,57.9148,62.9856,51.1764,65.393,73.0996,70.8816,83.838,66.0655,58.8617,64.1087,58.1525,80.7189,87.5833,65.2729,43.9747,74.2531,49.8311,53.355,62.6327,70.4815,59.0596,58.5245,65.8263,74.6179,63.9684,66.1529,54.1737,46.992,58.1665
2013-02-06,50.6493,80.0646,62.3263,57.3473,66.9516,58.8468,66.3513,64.0055,52.1887,66.3329,74.3059,74.6173,80.0813,62.234,59.3968,64.1993,53.0885,81.0555,82.8742,65.9929,49.7332,75.5066,50.5448,52.8977,58.2442,70.0168,53.985,63.4107,66.7212,79.6919,68.4686,66.6529,58.8963,47.2604,58.642
2013-02-07,51.605,80.3842,68.2006,56.3733,62.981,58.8513,61.0024,68.0374,52.9305,66.4215,69.9302,75.0691,80.4786,57.3879,63.4338,60.377,49.0254,77.2272,77.454,61.3232,54.9989,70.8621,47.3321,52.909,53.8747,70.4179,49.1664,58.1584,62.2697,73.776,63.6483,62.4377,58.1589,51.6223,60.6968
2013-02-08,56.0605,80.1174,67.2291,51.93,61.5597,58.4809,65.2696,74.4441,49.5927,66.6328,69.5984,75.1812,76.3425,52.6811,62.7964,65.6403,49.1981,77.0275,77.6993,60.7534,55.5178,70.3763,46.5139,56.7487,53.1212,70.181,48.8124,58.3216,62.0722,73.5277,63.2589,62.2665,55.1533,51.5135,60.8002
2013-02-11,55.2776,79.989,66.7427,57.3279,59.4695,59.9015,68.6247,70.2509,50.5935,63.0528,72.5498,75.4367,72.8896,56.2327,62.6646,64.9238,49.0058,78.3998,77.699,64.3546,56.0811,70.1041,45.1865,52.752,49.5699,67.1373,44.6877,58.1268,61.56,73.1259,63.8543,59.5972,57.1794,54.9182,55.5851
2013-02-12,50.7939,80.0814,60.697,62.4599,55.1519,63.6827,73.0662,73.7588,54.469,63.2006,68.385,75.9625,72.3677,53.2774,59.2168,64.5489,48.7501,78.2072,77.8817,68.1129,48.6948,70.1848,44.7581,53.7635,53.5353,67.3166,44.6906,59.292,60.9847,76.5097,56.5691,62.693,54.2593,55.6347,59.6333
2013-02-13,50.277,76.309,64.9356,62.3811,58.7315,67.8312,72.9188,73.4038,58.7721,62.5094,68.0746,75.8325,72.3943,53.673,54.4365,64.3701,48.2521,75.0849,75.7737,62.9087,43.4137,69.9782,47.2632,57.7429,53.0591,72.341,48.3433,63.2448,56.6809,76.4342,58.6585,59.3656,51.721,57.5483,64.1105
2013-02-14,51.3022,75.2877,62.7481,61.4439,51.4081,68.6025,68.7542,69.1208,59.1574,65.7728,63.5026,76.1812,75.6679,53.9499,50.0454,64.8358,47.6859,71.2836,74.0284,60.9186,38.744,70.176,43.8997,53.8508,52.2746,76.8703,47.674,59.2471,56.3483,72.8034,51.1728,56.3982,56.6124,53.3802,64.2729
2013-02-15,49.9283,75.6079,63.1737,67.3169,45.4019,75.2734,70.028,61.5641,54.325,66.2273,60.9173,76.6134,71.4251,53.5161,54.5107,64.8128,47.6187,71.1098,74.2977,59.117,41.1111,70.238,36.5274,53.7809,52.536,76.3668,41.9338,55.1826,50.1764,64.9463,56.9605,52.6963,50.6739,49.8564,59.8694
2013-02-19,45.3088,75.5821,62.2577,66.4162,51.03,74.2637,73.9779,54.7315,53.6395,66.3822,51.422,76.4418,71.6937,59.4354,53.4957,65.6103,47.0614,71.0929,74.0454,65.1499,41.2563,69.7351,41.0783,52.9405,52.1808,74.481,40.6875,59.299,56.7273,63.9146,57.1614,47.4219,44.8429,50.1712,66.4232
2013-02-20,38.1799,75.8319,67.7562,68.1421,44.4561,74.6761,70.115,56.274,52.5768,62.5083,44.4378,70.0457,67.9399,59.1425,48.4885,60.533,47.7813,65.6944,73.3471,64.8733,46.2953,75.1185,41.3376,45.914,47.0164,69.2155,41.1267,54.1604,51.4841,58.0652,56.2236,40.3619,51.5105,46.267,67.2775
2013-02-21,43.7245,70.244,73.2116,61.522,52.6071,69.5026,65.6969,59.4839,58.7535,58.1225,38.9958,70.0354,63.6517,55.2685,54.2284,55.4297,48.1459,60.3038,67.6776,63.93,46.1889,80.3032,40.612,32.6382,40.0062,68.9308,41.1619,48.6683,51.6121,52.1785,56.5114,39.7474,51.438,40.2727,67.7244
2013-02-22,47.5424,70.0635,73.5218,60.7409,68.619,69.2,60.7334,54.764,64.3793,57.3317,34.3,70.2355,63.6987,49.9711,49.7358,51.9175,48.6045,59.1871,67.4643,64.3188,51.3248,75.6446,41.7382,38.1865,39.397,68.2726,40.8947,53.3087,51.7571,51.4422,54.9094,44.4723,50.7246,47.45,67.7339
2013-02-25,45.2619,62.3546,67.9989,54.863,70.4767,62.8713,60.1606,59.671,70.3384,52.3474,34.0434,65.2126,56.2819,51.1913,41.8641,44.4268,43.6835,52.6314,68.6485,57.3558,50.9834,70.0378,49.9242,32.658,32.3564,62.2858,35.7515,47.5068,45.9465,43.9562,50.4048,45.137,51.2262,51.2606,69.092
2013-02-26,50.5656,56.5585,62.1161,53.1346,74.7968,63.1427,56.8007,63.8732,71.0229,48.1478,32.4755,64.6166,51.3397,45.466,42.499,38.1591,43.4408,47.5486,69.2498,54.8464,50.5631,64.5985,47.4297,27.9889,45.1832,56.7698,35.3212,42.1918,41.0779,38.5005,50.198,34.2285,53.0834,44.8792,68.5086
2013-02-27,57.2352,56.0091,53.8058,58.1292,80.3958,62.6458,60.6596,63.7775,70.958,52.854,31.1893,67.8151,49.0634,40.7164,42.7945,43.0994,42.9176,46.4102,64.913,56.106,50.1163,63.8494,43.1298,34.1616,52.6641,56.5854,35.11,47.3415,41.154,39.4677,54.2979,33.4479,60.3319,39.0393,68.363
2013-02-28,57.5628,60.3493,50.8534,62.4887,84.2567,63.3123,65.0991,56.8578,71.1954,58.0085,31.3508,71.9377,43.4079,39.1595,47.7135,42.5565,43.1486,51.9289,64.6964,56.7506,51.0524,64.3907,43.1272,40.3131,57.3167,61.258,41.0792,46.8991,46.4041,44.3659,58.7821,33.0863,58.8127,35.1475,63.4904
2013-03-01,56.4854,60.7624,44.5845,57.8817,84.3719,58.2749,65.3044,57.2722,66.396,60.1723,31.4116,66.948,43.8116,39.4276,47.3246,43.3579,43.1497,52.9586,60.2636,58.4915,50.8659,69.7279,48.7458,45.1248,61.3069,60.6373,41.8872,47.1137,47.3482,43.3358,55.1453,33.9247,65.2366,34.4218,63.7129
2013-03-04,56.546,55.5299,45.8744,57.2855,80.6874,57.3885,64.7397,58.1441,65.4851,54.0559,26.7932,65.6677,42.5391,38.3598,46.7561,42.1319,50.9684,46.5588,55.3098,55.5843,50.6216,70.2103,49.803,45.384,62.2465,59.7774,42.7292,44.3733,46.6818,42.6493,51.8389,27.9637,60.0819,34.4116,63.358
2013-03-05,60.8238,60.3423,51.9259,63.0686,83.5826,62.9122,68.7282,62.8187,71.1663,52.4605,26.7423,73.0861,47.7958,43.8886,51.7732,47.9227,58.3907,51.228,61.0926,60.79,53.9631,75.0155,54.9604,50.6579,66.2201,64.2663,48.1849,50.8379,52.7992,47.8289,51.9102,33.0748,60.133,39.9321,68.2478
2013-03-06,61.4685,59.7752,48.7339,63.8882,84.0915,58.4624,67.9786,62.2866,66.7971,58.0846,24.6018,68.8587,45.7171,43.9232,52.275,46.9192,58.1304,51.9399,61.1623,60.0777,53.1459,70.2347,59.3817,56.0609,70.4329,64.3671,43.0663,50.4075,52.9836,47.4904,53.3523,28.2687,59.0197,34.7367,68.1912
2013-03-07,64.7102,60.3139,48.4676,65.0765,80.4594,60.3991,60.5775,58.4879,67.7587,62.4568,28.3933,64.9727,48.2052,48.8787,56.3469,51.3393,58.6881,46.5089,65.6654,59.7913,52.9461,69.6308,64.1476,61.5836,70.3905,67.9508,42.8602,48.6789,57.2203,46.4674,54.0231,28.3086,65.5965,29.1749,63.6339
2013-03-08,67.7258,60.9071,40.0779,67.1947,83.2691,64.8047,67.1171,55.155,71.2385,62.1484,28.8142,64.198,43.2977,49.7676,51.277,51.2887,55.993,51.2647,72.1868,58.1,51.8411,74.7287,63.674,66.4196,74.2354,67.6315,43.1216,54.7289,62.2349,52.0424,58.082,33.2984,64.8556,26.568,55.943
2013-03-11,68.7781,61.0527,46.8252,71.6162,80.441,60.5221,66.6916,52.4572,70.6906,61.4604,28.3222,59.4667,47.7507,55.5114,46.9963,46.9139,59.3445,51.0998,72.1109,58.5679,55.2804,74.8644,58.957,62.0085,74.3606,63.4054,43.3807,53.4394,57.9023,51.7115,54.4318,33.6947,69.7951,24.9177,55.4684
2013-03-12,67.2363,60.3586,53.9934,66.7559,80.7841,63.9848,62.1873,55.9327,73.552,66.0773,32.558,59.0541,47.6865,50.3654,39.6134,42.4965,64.5143,50.5126,72.2303,54.8721,55.3963,75.3214,59.4902,66.5985,73.9963,61.929,47.5267,49.49,58.2901,48.1522,50.3769,32.627,74.1143,19.2209,59.5603
2013-03-13,65.5135,61.1894,53.9131,61.9317,78.1274,60.5443,61.3703,56.0897,69.3905,66.4014,32.6416,58.7309,44.056,49.9715,44.0407,41.9992,60.5107,46.4596,72.1066,51.1336,58.2604,71.0583,56.194,70.5083,70.342,61.4812,43.4723,48.448,53.5249,48.7382,51.4521,28.4254,78.354,19.7627,55.4969
2013-03-14,65.9698,63.4502,51.3148,62.0031,80.5378,60.7794,61.4931,53.53,69.7857,71.5871,28.8293,59.5182,44.3939,54.5992,48.4898,43.0309,58.7589,50.4318,77.8398,56.4966,64.1229,75.5955,56.6368,71.9587,66.7974,58.7668,44.5825,49.1668,58.7399,49.6787,49.9275,27.6585,82.2507,23.5505,55.7227
2013-03-15,61.388,60.5311,51.2236,56.3398,83.3995,57.5421,59.2336,50.9368,68.9556,64.1703,34.5923,62.6977,37.5089,50.9244,47.853,40.0383,57.413,57.4461,83.2707,47.9103,64.3225,76.7313,55.3822,77.8159,64.3345,50.7309,41.9158,48.638,51.5574,48.5586,59.1161,26.8872,86.1359,29.8654,58.2247
2013-03-18,58.1232,61.2745,48.7301,55.0009,86.3761,52.9426,52.1507,55.7094,73.3629,58.9425,34.5795,62.4973,38.3895,50.9669,43.6939,39.7066,54.0725,53.5656,79.108,43.1853,58.646,72.3002,55.2728,73.7243,60.189,45.567,42.5494,47.7758,52.1549,50.1538,53.7759,31.9935,81.9884,35.7898,58.3207
2013-03-19,57.7161,61.928,48.9453,50.1522,86.8939,49.1769,46.4167,61.0924,73.841,58.5502,42.2003,62.3648,37.4893,50.8946,44.2872,45.0596,52.5413,47.6357,74.4969,38.8146,58.7834,68.2109,54.5136,73.855,56.0899,45.1247,38.0139,43.3251,52.3127,45.2257,48.329,31.3151,85.3299,41.1623,54.578
2013-03-20,63.3803,61.7403,49.2941,53.6207,89.7031,48.6297,51.377,60.0405,67.7324,63.094,43.3755,67.608,42.6867,51.3309,49.6223,49.6229,52.3867,52.2459,74.4197,39.2149,59.8014,68.2799,59.1606,78.3071,59.561,50.6984,37.3807,48.5406,57.2986,50.3592,53.9622,31.278,81.4855,41.9151,58.9678
2013-03-21,57.4198,67.2768,46.5683,53.7523,83.712,49.0244,51.8789,56.7292,62.9571,64.4896,43.9455,68.5006,43.6855,51.3547,41.3859,50.4217,52.3213,53.0353,74.9473,39.2664,65.7334,63.6821,61.0898,76.1546,60.2742,51.357,37.0382,49.7256,61.9402,51.3074,51.4564,31.7874,77.553,46.424,59.7217
2013-03-22,55.0102,67.386,46.0243,50.3854,81.0192,49.4059,56.5061,61.5662,61.8442,64.3099,45.1685,69.049,39.2486,55.818,55.7497,50.2996,51.6799,53.3214,74.93,39.1693,59.7517,67.8306,65.138,76.1846,59.8357,47.1392,37.1628,50.3303,62.0123,51.4503,47.1116,31.2468,77.1191,46.8484,59.3213
2013-03-25,57.4486,67.9189,48.6618,50.3709,80.8339,55.2905,57.132,61.391,60.9632,65.842,50.6912,69.3333,39.9929,56.1355,61.5149,50.4728,52.4988,52.4838,68.6366,39.8661,65.0817,73.1953,60.6731,76.5577,65.2651,47.7894,42.3835,51.5958,62.4671,53.0829,52.3772,31.5224,81.145,51.6632,58.7225
2013-03-26,57.2443,72.8365,51.7839,51.5907,80.6277,54.6055,61.0884,60.5818,60.0671,65.3157,56.4901,74.6564,44.1143,61.3078,60.3721,55.1356,55.9824,56.744,63.1809,41.7155,70.162,79.0039,59.3819,80.4178,60.9863,48.4044,47.5564,56.9258,67.1858,58.782,52.8519,35.6296,84.3929,52.7654,63.6763
2013-03-27,51.6409,68.9819,56.277,47.8842,80.5971,54.049,56.2325,56.2289,54.7252,60.943,57.9795,69.8474,39.9527,61.3277,58.8864,55.1578,52.7948,52.3899,67.8197,35.4356,65.1777,79.3402,59.406,76.0186,54.9083,44.1893,47.8179,51.9068,63.2737,53.7445,49.0525,30.8923,80.7744,54.2423,63.1227
2013-03-28,52.159,69.0029,61.6977,44.2317,80.6559,54.663,56.3427,65.1956,54.2267,61.1449,63.2879,69.2286,45.7569,61.2765,59.1941,56.2587,53.1586,51.8763,67.8643,30.0149,64.683,79.3698,59.4002,75.7947,54.2741,43.4502,48.4311,51.5437,56.8138,53.3392,48.9031,31.1317,80.7501,53.5163,67.9474
2013-04-01,57.2101,67.9008,63.9089,44.7693,75.7862,59.7914,50.9115,65.1906,58.2563,61.2219,70.2481,73.6587,51.2191,62.1806,55.4075,60.1112,56.5204,52.8497,68.2547,32.7947,68.8038,79.1992,54.2744,75.4705,53.9959,44.3735,52.3821,51.8063,57.3767,54.9203,53.4565,31.0216,77.3796,54.4611,72.3771
2013-04-02,59.9588,67.6904,63.7105,44.683,71.4804,60.5145,51.0629,64.3425,58.7164,65.8338,78.4423,73.4907,53.091,62.24,56.4274,59.6826,56.416,57.6199,73.3463,35.4052,69.2419,79.0317,49.2144,75.3317,53.6313,44.6958,56.4056,52.7066,53.0715,55.0551,57.3445,31.0683,77.0421,54.7046,72.2532
2013-04-03,52.5055,61.754,58.7404,38.5254,66.7987,55.4577,51.484,63.9933,52.5375,66.458,71.2882,68.6047,47.2909,56.4166,56.4508,55.0542,57.7918,51.5424,68.1424,29.7814,64.4987,72.8211,44.0293,70.8676,47.1838,38.2502,51.5617,46.4391,47.1762,48.9947,57.1918,25.913,76.7252,53.3308,66.3221
2013-04-04,47.843,56.582,61.3178,33.4635,66.1202,63.9327,51.8207,64.148,61.4226,61.9443,65.899,72.1383,47.8691,56.7604,56.3553,55.4188,53.4896,46.1216,68.4928,29.8915,64.5266,77.4242,39.3435,65.9259,47.7429,33.5672,51.8836,41.0704,42.4963,49.831,52.2007,31.692,76.6754,53.9385,65.6077
2013-04-05,43.9284,51.0403,61.5045,28.1752,65.9046,70.8648,50.955,64.4035,68.7321,57.9676,66.6819,70.5616,48.0069,51.7011,53.3525,56.6074,53.5823,45.5371,68.9412,29.5119,60.1826,73.0206,33.6436,60.5327,47.0136,32.09,51.9153,35.1782,38.4817,44.7584,45.6433,30.7747,75.8498,54.4877,63.9217
2013-04-08,43.9601,49.9773,70.4649,23.4828,62.9529,66.891,51.6079,68.892,65.0793,57.4967,66.3994,70.3765,52.3296,51.7311,57.3474,60.9709,59.3073,45.0784,67.3556,34.2429,61.8272,66.1183,39.0452,59.7975,46.8459,32.1461,52.097,34.2489,37.9906,43.901,45.4666,31.4178,75.8704,53.9848,69.4723
2013-04-09,42.9007,49.6594,66.1517,20.0386,65.6485,70.4395,52.2678,73.0625,68.0787,57.9398,66.6344,73.938,48.0414,51.9716,60.6695,67.0513,55.9232,45.8225,62.67,34.232,63.384,66.2295,46.6411,63.7107,47.3021,36.8306,51.7768,35.0853,42.1078,44.3264,49.5519,34.0365,76.1864,53.0357,64.246
2013-04-10,47.5569,54.5714,58.8949,24.8601,65.5916,70.4482,57.8057,67.322,67.5973,58.4925,66.5349,69.8402,52.8354,57.9377,65.5292,72.593,50.1791,51.4899,62.4096,38.315,66.8994,66.0868,49.498,63.69,51.1661,42.3747,46.7253,42.4339,42.5395,49.4318,54.232,38.6951,75.7549,58.1117,65.1857
2013-04-11,53.5479,54.4602,64.4713,29.4569,62.0135,73.5109,59.1008,67.7823,72.0199,58.6147,69.6814,70.551,58.3663,64.0374,65.8044,62.3015,56.5671,55.7488,62.5245,42.5043,71.2257,70.313,47.2855,63.8473,56.3295,42.6272,51.5827,48.198,47.5659,49.848,58.9144,38.4607,75.2171,62.6136,70.1169
2013-04-12,53.3377,52.9401,69.7163,25.1565,58.4706,73.5619,59.9328,71.9212,71.9263,54.0941,73.0145,69.8926,58.7799,64.8531,62.679,56.396,59.7208,51.3686,63.4776,36.1634,67.3061,69.9031,43.3119,58.1051,62.4266,38.0476,46.7794,43.068,41.4647,44.7706,53.8361,39.2139,71.6251,59.4126,66.2328
2013-04-15,52.4054,54.8,69.5472,34.103,57.2368,76.1193,60.4818,81.8909,72.3086,55.4736,68.948,61.2247,60.1784,66.0232,64.5743,58.3647,61.5173,42.1916,56.6926,38.5287,68.2143,62.5932,44.1123,49.359,63.5753,38.8049,48.6466,41.8782,41.6932,43.3707,47.3726,38.5556,65.2758,53.6674,57.9315
2013-04-16,56.8756,53.6818,73.8022,40.6425,55.0706,75.4806,65.2192,80.9954,67.1343,60.1995,68.8823,61.5859,59.1914,66.2978,66.4992,58.7604,65.8907,41.4674,60.8239,38.9217,74.0081,67.4827,50.5351,53.8024,62.4371,43.897,48.1425,46.7463,41.1322,48.8621,47.2612,33.5245,64.8679,51.6179,63.4209
2013-04-17,56.3502,48.0854,68.254,41.2142,50.4272,75.028,71.4749,81.2539,62.092,54.3892,63.3322,55.6806,52.9267,61.3629,70.6037,53.5055,62.9203,41.5112,61.0199,37.532,74.8661,71.9815,57.7438,48.9129,68.3143,38.2995,47.2572,44.8684,35.74,47.7297,47.0839,33.245,59.7628,42.3624,62.0439
2013-04-18,51.7662,42.1392,62.0706,36.8412,44.9465,74.6573,66.1737,72.9515,67.5817,48.4759,59.1302,50.2847,53.647,56.3524,67.0806,48.8962,58.1467,36.8388,55.5753,37.1187,69.4793,67.395,60.0562,42.1655,63.1522,32.5304,47.8638,39.0644,35.8725,42.475,42.7774,33.9849,60.4443,40.872,64.2453
2013-04-19,55.4438,43.9761,66.5873,37.4372,46.072,78.3344,70.229,73.4208,72.021,53.1295,62.7304,55.8455,59.1834,60.4249,73.8821,55.3022,62.7177,42.2616,52.7673,41.3779,68.6735,71.7501,64.3703,36.2827,69.2578,29.8048,53.7392,44.3536,36.4907,47.7363,43.7038,33.7242,65.8839,35.2863,69.0672
2013-04-22,57.3524,44.077,66.2714,37.851,45.0969,78.2946,70.4661,69.7347,72.2457,53.0787,62.3039,48.7007,62.9333,60.7443,67.9866,55.8368,63.4453,42.517,47.6742,40.3957,73.3652,71.8246,65.3299,30.3581,69.7606,27.9525,53.7978,44.7894,36.5138,47.6524,48.8815,39.1618,61.5996,35.0958,69.6127
2013-04-23,60.8692,44.9443,67.16,42.9674,43.5323,78.4047,74.9184,69.0713,68.4615,49.9037,58.6,56.4108,67.9289,65.5951,66.3457,57.2303,68.7863,49.2314,53.1706,44.9356,69.1509,71.8204,69.8862,35.9075,64.3622,34.6673,54.2444,50.2439,41.9701,53.6227,48.771,45.7601,61.4774,35.7349,69.1331
2013-04-24,60.6251,45.1722,68.4247,47.0746,42.8075,70.1772,70.7615,64.0533,63.8556,49.0526,58.6468,50.9706,58.5481,60.6689,71.9455,59.932,63.4852,50.5802,57.7941,48.3875,65.0331,66.7157,70.4832,36.649,60.3965,39.7656,54.3541,51.8718,42.072,53.8231,46.89,46.657,63.4254,33.3695,69.0791
2013-04-25,60.2191,43.7588,69.178,51.4696,37.6374,71.0438,70.3772,64.0331,68.8572,53.2732,57.9743,50.718,56.0001,55.9942,78.8399,62.8036,62.1624,44.7995,57.4528,53.1998,65.8662,66.4625,61.3542,40.9054,59.6723,43.8132,49.0889,55.0519,46.25,58.0692,51.7048,50.2141,67.8683,37.3735,69.9155
2013-04-26,54.7692,39.2859,68.7869,52.2836,37.4134,65.7162,66.1499,63.7779,69.0588,48.3732,58.0747,46.8138,56.1528,49.8728,74.3365,58.438,61.4911,40.2801,53.8155,54.7039,60.7844,65.7617,54.3241,40.541,55.7505,44.7165,43.7741,51.9384,52.1909,54.3841,52.043,50.1412,68.3588,44.1863,65.9997
2013-04-29,54.3824,39.7956,72.7563,55.1944,41.8318,65.4354,70.2075,59.1207,66.0095,48.101,56.9497,42.4629,56.0283,53.2394,79.7671,59.671,61.8086,39.5233,57.2509,54.3473,57.3715,65.9355,60.0055,42.6896,55.5713,48.3158,44.0721,55.8098,56.156,57.9134,51.3062,53.7662,65.7651,49.7368,63.341
2013-04-30,47.534,40.1545,73.0388,51.5146,48.9359,65.3182,65.3984,54.2206,66.5828,49.1961,46.4567,43.1826,50.6518,46.7803,80.0135,61.4213,55.867,41.0505,56.8723,54.0217,57.4524,60.1371,62.8412,45.0366,50.7456,48.5191,44.9555,55.8883,60.8863,58.1685,51.5444,53.6384,65.5508,56.1204,63.6053
